date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2022-02-11,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.0012,0.6,0.0,0,-0.009994,-0.0,0.0,-0.0,-0.012286
2022-02-14,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.3736,0.6,0.0,0,-0.011956,-0.0,0.0,-0.0,-0.012286
2022-02-15,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.0809,0.6,0.0,0,0.001902,0.0,0.0,0.0,-0.012286
2022-02-16,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.2761,0.6,0.0,0,-0.0013,-0.0,0.0,-0.0,-0.012286
2022-02-17,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.832,0.6,0.0,0,-5.9e-05,-0.0,0.0,-0.0,-0.012286
2022-02-18,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.7879,0.6,1.0,1,0.00426,0.00426,0.0008,0.00346,-0.008827
2022-02-21,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.0119,0.6,0.0,0,-0.000293,-0.0,0.0008,-0.0008,-0.009627
2022-02-22,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.1231,0.6,-1.0,1,0.000828,-0.000828,0.0008,-0.001628,-0.011255
2022-02-23,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.0184,0.6,1.0,1,0.006776,0.006776,0.0016,0.005176,-0.00608
2022-02-24,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.148,0.6,0.0,0,-0.019137,-0.0,0.0008,-0.0008,-0.00688
2022-02-25,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.2011,0.6,1.0,1,-0.012179,-0.012179,0.0008,-0.012979,-0.019859
2022-02-28,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.4539,0.6,0.0,0,0.006169,0.0,0.0008,-0.0008,-0.020659
2022-03-01,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.4545,0.6,0.0,0,-0.00233,-0.0,0.0,-0.0,-0.020659
2022-03-02,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.5729,0.6,0.0,0,0.005489,0.0,0.0,0.0,-0.020659
2022-03-03,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.5099,0.6,0.0,0,-0.003091,-0.0,0.0,-0.0,-0.020659
2022-03-04,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.6592,0.6,0.0,0,-0.005964,-0.0,0.0,-0.0,-0.020659
2022-03-07,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.1337,0.6,-1.0,1,-0.009547,0.009547,0.0008,0.008747,-0.011911
2022-03-08,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.8139,0.6,0.0,0,-0.020997,-0.0,0.0008,-0.0008,-0.012711
2022-03-09,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.6526,0.6,0.0,0,-0.028827,-0.0,0.0,-0.0,-0.012711
2022-03-10,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.1611,0.6,0.0,0,-0.001095,-0.0,0.0,-0.0,-0.012711
2022-03-11,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.0531,0.6,-1.0,1,0.020718,-0.020718,0.0008,-0.021518,-0.034229
2022-03-14,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.4526,0.6,0.0,0,-0.018545,-0.0,0.0008,-0.0008,-0.035029
2022-03-15,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.4453,0.6,-1.0,1,-0.016509,0.016509,0.0008,0.015709,-0.01932
2022-03-16,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.7013,0.6,0.0,0,0.029807,0.0,0.0008,-0.0008,-0.02012
2022-03-17,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.1904,0.6,1.0,1,0.004431,0.004431,0.0008,0.003631,-0.016489
2022-03-18,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.7594,0.6,1.0,1,0.011075,0.011075,0.0,0.011075,-0.005414
2022-03-21,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.5666,0.6,0.0,0,-0.006824,-0.0,0.0008,-0.0008,-0.006214
2022-03-22,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.6696,0.6,0.0,0,-0.000794,-0.0,0.0,-0.0,-0.006214
2022-03-23,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.0689,0.6,0.0,0,0.004383,0.0,0.0,0.0,-0.006214
2022-03-24,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.9267,0.6,0.0,0,0.000982,0.0,0.0,0.0,-0.006214
2022-03-25,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.1602,0.6,0.0,0,-0.013524,-0.0,0.0,-0.0,-0.006214
2022-03-28,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.8965,0.6,0.0,0,0.011408,0.0,0.0,0.0,-0.006214
2022-03-29,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.2837,0.6,0.0,0,-0.011042,-0.0,0.0,-0.0,-0.006214
2022-03-30,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.9283,0.6,1.0,1,0.009988,0.009988,0.0008,0.009188,0.002974
2022-03-31,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.1778,0.6,0.0,0,-0.005212,-0.0,0.0008,-0.0008,0.002174
2022-04-01,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.0072,0.6,0.0,0,0.007671,0.0,0.0,0.0,0.002174
2022-04-06,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.0403,0.6,-1.0,1,0.003646,-0.003646,0.0008,-0.004446,-0.002272
2022-04-07,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.4584,0.6,0.0,0,-0.018847,-0.0,0.0008,-0.0008,-0.003072
2022-04-08,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.5096,0.6,0.0,0,0.005254,0.0,0.0,0.0,-0.003072
2022-04-11,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.1516,0.6,-1.0,1,-0.019434,0.019434,0.0008,0.018634,0.015562
2022-04-12,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.0846,0.6,0.0,0,0.019013,0.0,0.0008,-0.0008,0.014762
2022-04-13,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.0824,0.6,-1.0,1,0.001812,-0.001812,0.0008,-0.002612,0.012151
2022-04-14,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.0075,0.6,0.0,0,0.010707,0.0,0.0008,-0.0008,0.011351
2022-04-15,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.6644,0.6,0.0,0,-0.005229,-0.0,0.0,-0.0,0.011351
2022-04-18,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.9148,0.6,0.0,0,0.006313,0.0,0.0,0.0,0.011351
2022-04-19,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.7709,0.6,1.0,1,0.0,0.0,0.0008,-0.0008,0.010551
2022-04-20,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.616,0.6,0.0,0,-0.018858,-0.0,0.0008,-0.0008,0.009751
2022-04-21,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.2554,0.6,0.0,0,-0.029177,-0.0,0.0,-0.0,0.009751
2022-04-22,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.9957,0.6,0.0,0,0.006387,0.0,0.0,0.0,0.009751
2022-04-25,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.5533,0.6,-1.0,1,-0.027182,0.027182,0.0008,0.026382,0.036133
2022-04-26,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.5534,0.6,0.0,0,-0.010154,-0.0,0.0008,-0.0008,0.035333
2022-04-27,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.3543,0.6,0.0,0,0.03843,0.0,0.0,0.0,0.035333
2022-04-28,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.152,0.6,0.0,0,0.000821,0.0,0.0,0.0,0.035333
2022-04-29,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.2023,0.6,0.0,0,0.03127,0.0,0.0,0.0,0.035333
2022-05-05,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.805,0.6,1.0,1,0.001751,0.001751,0.0008,0.000951,0.036283
2022-05-06,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.555,0.6,0.0,0,-0.006291,-0.0,0.0008,-0.0008,0.035483
2022-05-09,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.0582,0.6,1.0,1,-0.001711,-0.001711,0.0008,-0.002511,0.032973
2022-05-10,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.0074,0.6,0.0,0,0.030099,0.0,0.0008,-0.0008,0.032173
2022-05-11,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.4224,0.6,1.0,1,-0.002567,-0.002567,0.0008,-0.003367,0.028806
2022-05-12,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.9561,0.6,1.0,1,0.000776,0.000776,0.0,0.000776,0.029582
2022-05-13,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.6185,0.6,1.0,1,0.001121,0.001121,0.0,0.001121,0.030703
2022-05-16,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.2167,0.6,0.0,0,-0.00569,-0.0,0.0008,-0.0008,0.029903
2022-05-17,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.8309,0.6,0.0,0,0.005002,0.0,0.0,0.0,0.029903
2022-05-18,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.4634,0.6,0.0,0,-0.002892,-0.0,0.0,-0.0,0.029903
2022-05-19,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.103,0.6,0.0,0,0.017183,0.0,0.0,0.0,0.029903
2022-05-20,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.2494,0.6,1.0,1,0.002227,0.002227,0.0008,0.001427,0.031329
2022-05-23,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.1979,0.6,0.0,0,0.003396,0.0,0.0008,-0.0008,0.030529
2022-05-24,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.6428,0.6,0.0,0,-0.029223,-0.0,0.0,-0.0,0.030529
2022-05-25,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.9683,0.6,1.0,1,0.003178,0.003178,0.0008,0.002378,0.032907
2022-05-26,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.8745,0.6,0.0,0,0.024312,0.0,0.0008,-0.0008,0.032107
2022-05-27,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.8106,0.6,1.0,1,-0.006596,-0.006596,0.0008,-0.007396,0.024711
2022-05-30,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.63,0.6,0.0,0,0.009516,0.0,0.0008,-0.0008,0.023911
2022-05-31,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.9154,0.6,0.0,0,0.025436,0.0,0.0,0.0,0.023911
2022-06-01,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.3955,0.6,0.0,0,-0.003414,-0.0,0.0,-0.0,0.023911
2022-06-02,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.3771,0.6,0.0,0,0.014275,0.0,0.0,0.0,0.023911
2022-06-06,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.6835,0.6,1.0,1,0.016757,0.016757,0.0008,0.015957,0.039868
2022-06-07,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.1375,0.6,0.0,0,0.004423,0.0,0.0008,-0.0008,0.039068
2022-06-08,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.4554,0.6,0.0,0,-0.004465,-0.0,0.0,-0.0,0.039068
2022-06-09,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.8471,0.6,0.0,0,-0.010478,-0.0,0.0,-0.0,0.039068
2022-06-10,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.5703,0.6,0.0,0,0.018835,0.0,0.0,0.0,0.039068
2022-06-13,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.472,0.6,0.0,0,-0.005749,-0.0,0.0,-0.0,0.039068
2022-06-14,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.7283,0.6,0.0,0,0.013187,0.0,0.0,0.0,0.039068
2022-06-15,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.015,0.6,1.0,1,0.00692,0.00692,0.0008,0.00612,0.045187
2022-06-16,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.0704,0.6,1.0,1,-0.00542,-0.00542,0.0,-0.00542,0.039767
2022-06-17,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.7673,0.6,1.0,1,0.005993,0.005993,0.0,0.005993,0.04576
2022-06-20,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.4774,0.6,0.0,0,0.004084,0.0,0.0008,-0.0008,0.04496
2022-06-21,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.5859,0.6,0.0,0,-0.008609,-0.0,0.0,-0.0,0.04496
2022-06-22,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.814,0.6,0.0,0,-0.015169,-0.0,0.0,-0.0,0.04496
2022-06-23,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.0293,0.6,0.0,0,0.023173,0.0,0.0,0.0,0.04496
2022-06-24,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.7667,0.6,1.0,1,0.004456,0.004456,0.0008,0.003656,0.048617
2022-06-27,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.6093,0.6,1.0,1,0.001191,0.001191,0.0,0.001191,0.049808
2022-06-28,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.4791,0.6,0.0,0,0.014884,0.0,0.0008,-0.0008,0.049008
2022-06-29,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.1457,0.6,0.0,0,-0.010856,-0.0,0.0,-0.0,0.049008
2022-06-30,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.2933,0.6,1.0,1,-0.002209,-0.002209,0.0008,-0.003009,0.045999
2022-07-01,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.5284,0.6,0.0,0,-0.000467,-0.0,0.0008,-0.0008,0.045199
2022-07-04,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.5623,0.6,0.0,0,0.005483,0.0,0.0,0.0,0.045199
2022-07-05,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.123,0.6,0.0,0,-0.006677,-0.0,0.0,-0.0,0.045199
2022-07-06,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.6588,0.6,0.0,0,-0.014031,-0.0,0.0,-0.0,0.045199
2022-07-07,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.6715,0.6,0.0,0,0.006799,0.0,0.0,0.0,0.045199
2022-07-08,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.1766,0.6,0.0,0,-0.006323,-0.0,0.0,-0.0,0.045199
2022-07-11,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.1662,0.6,-1.0,1,-0.000889,0.000889,0.0008,8.9e-05,0.045288
2022-07-12,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.6209,0.6,0.0,0,-0.011627,-0.0,0.0008,-0.0008,0.044488
2022-07-13,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.2608,0.6,0.0,0,-0.001444,-0.0,0.0,-0.0,0.044488
2022-07-14,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.2369,0.6,0.0,0,0.001687,0.0,0.0,0.0,0.044488
2022-07-15,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.1021,0.6,0.0,0,-0.010567,-0.0,0.0,-0.0,0.044488
2022-07-18,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.6211,0.6,1.0,1,0.00995,0.00995,0.0008,0.00915,0.053638
2022-07-19,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.2728,0.6,0.0,0,0.00452,0.0,0.0008,-0.0008,0.052838
2022-07-20,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.1414,0.6,1.0,1,0.00129,0.00129,0.0008,0.00049,0.053328
2022-07-21,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.4574,0.6,0.0,0,-0.003027,-0.0,0.0008,-0.0008,0.052528
2022-07-22,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.0186,0.6,0.0,0,-0.007247,-0.0,0.0,-0.0,0.052528
2022-07-25,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.2167,0.6,0.0,0,-0.008311,-0.0,0.0,-0.0,0.052528
2022-07-26,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.4583,0.6,0.0,0,0.009017,0.0,0.0,0.0,0.052528
2022-07-27,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.5672,0.6,0.0,0,0.003535,0.0,0.0,0.0,0.052528
2022-07-28,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.145,0.6,0.0,0,-0.000411,-0.0,0.0,-0.0,0.052528
2022-07-29,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.345,0.6,0.0,0,-0.012636,-0.0,0.0,-0.0,0.052528
2022-08-01,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.6321,0.6,0.0,0,0.003327,0.0,0.0,0.0,0.052528
2022-08-02,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.4527,0.6,-1.0,1,-0.003597,0.003597,0.0008,0.002797,0.055325
2022-08-03,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.2662,0.6,1.0,1,-0.01287,-0.01287,0.0016,-0.01447,0.040855
2022-08-04,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.0706,0.6,0.0,0,-0.004317,-0.0,0.0008,-0.0008,0.040055
2022-08-05,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.1641,0.6,0.0,0,0.015007,0.0,0.0,0.0,0.040055
2022-08-08,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.0172,0.6,0.0,0,0.006596,0.0,0.0,0.0,0.040055
2022-08-09,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.7472,0.6,0.0,0,0.003739,0.0,0.0,0.0,0.040055
2022-08-10,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.477,0.6,0.0,0,-0.007303,-0.0,0.0,-0.0,0.040055
2022-08-11,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.1394,0.6,0.0,0,0.012004,0.0,0.0,0.0,0.040055
2022-08-12,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.2638,0.6,0.0,0,-0.001752,-0.0,0.0,-0.0,0.040055
2022-08-15,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.7057,0.6,1.0,1,-0.003709,-0.003709,0.0008,-0.004509,0.035546
2022-08-16,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.57,0.6,0.0,0,-0.000405,-0.0,0.0008,-0.0008,0.034746
2022-08-17,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.9171,0.6,0.0,0,0.010179,0.0,0.0,0.0,0.034746
2022-08-18,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.6241,0.6,0.0,0,-0.003292,-0.0,0.0,-0.0,0.034746
2022-08-19,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.3964,0.6,0.0,0,-0.009001,-0.0,0.0,-0.0,0.034746
2022-08-22,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.0538,0.6,0.0,0,0.010045,0.0,0.0,0.0,0.034746
2022-08-23,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.6212,0.6,0.0,0,0.00053,0.0,0.0,0.0,0.034746
2022-08-24,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.8161,0.6,0.0,0,-0.021612,-0.0,0.0,-0.0,0.034746
2022-08-25,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.0249,0.6,0.0,0,-0.001376,-0.0,0.0,-0.0,0.034746
2022-08-26,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.437,0.6,0.0,0,-0.010687,-0.0,0.0,-0.0,0.034746
2022-08-29,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.4001,0.6,0.0,0,0.003545,0.0,0.0,0.0,0.034746
2022-08-30,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.0442,0.6,0.0,0,-0.001597,-0.0,0.0,-0.0,0.034746
2022-08-31,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.5998,0.6,0.0,0,-0.009114,-0.0,0.0,-0.0,0.034746
2022-09-01,500ETF,Future (IC88 (CSI 500 Futures)),rank,1.0612,0.6,1.0,1,-0.010892,-0.010892,0.0008,-0.011692,0.023054
2022-09-02,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.1566,0.6,0.0,0,-0.002379,-0.0,0.0008,-0.0008,0.022254
2022-09-05,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.0437,0.6,0.0,0,-0.002986,-0.0,0.0,-0.0,0.022254
2022-09-06,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.1408,0.6,0.0,0,0.009691,0.0,0.0,0.0,0.022254
2022-09-07,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.3743,0.6,0.0,0,0.001911,0.0,0.0,0.0,0.022254
2022-09-08,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.6333,0.6,0.0,0,-0.001657,-0.0,0.0,-0.0,0.022254
2022-09-09,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.0366,0.6,0.0,0,0.008255,0.0,0.0,0.0,0.022254
2022-09-13,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.2353,0.6,0.0,0,-0.004094,-0.0,0.0,-0.0,0.022254
2022-09-14,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.0875,0.6,0.0,0,-0.002079,-0.0,0.0,-0.0,0.022254
2022-09-15,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.8193,0.6,0.0,0,-0.025787,-0.0,0.0,-0.0,0.022254
2022-09-16,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.6589,0.6,0.0,0,-0.020398,-0.0,0.0,-0.0,0.022254
2022-09-19,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.4953,0.6,0.0,0,-0.007425,-0.0,0.0,-0.0,0.022254
2022-09-20,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.6223,0.6,1.0,1,-0.006714,-0.006714,0.0008,-0.007514,0.01474
2022-09-21,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.0955,0.6,-1.0,1,0.013428,-0.013428,0.0016,-0.015028,-0.000288
2022-09-22,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.6364,0.6,1.0,1,-0.00775,-0.00775,0.0016,-0.00935,-0.009638
2022-09-23,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.4561,0.6,0.0,0,-0.009244,-0.0,0.0008,-0.0008,-0.010438
2022-09-26,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.1701,0.6,0.0,0,-0.005529,-0.0,0.0,-0.0,-0.010438
2022-09-27,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.8563,0.6,1.0,1,0.013841,0.013841,0.0008,0.013041,0.002602
2022-09-28,500ETF,Future (IC88 (CSI 500 Futures)),rank,-1.0007,0.6,-1.0,1,-0.007296,0.007296,0.0016,0.005696,0.008298
2022-09-29,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.497,0.6,0.0,0,-0.012614,-0.0,0.0008,-0.0008,0.007498
2022-09-30,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.7144,0.6,1.0,1,-0.005605,-0.005605,0.0008,-0.006405,0.001092
2022-10-10,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.2619,0.6,0.0,0,-0.023597,-0.0,0.0008,-0.0008,0.000292
2022-10-11,500ETF,Future (IC88 (CSI 500 Futures)),rank,0.456,0.6,0.0,0,0.003988,0.0,0.0,0.0,0.000292
2022-10-12,500ETF,Future (IC88 (CSI 500 Futures)),rank,-0.9199,0.6,0.0,0,0.026334,0.0,0.0,0.0,0.000292
